Timestep,ES>PT,ES>FR,PT>FR
7412,562.14999762242769066,4512.2910625368331239,0
7413,1824.231164358062415,12.100102243718538375,0
7414,2614.213291849631787,-624.2194877544134215,0
7415,2263.3299211760831895,1570.7273223354704896,0
7416,1824.2630183098463021,4870.6304488651785505,0
7417,1041.4415608887420603,5652.8940000000002328,0
7418,59.971701285396193271,5652.8940000000002328,0
7419,-1177.1711000010864154,5652.8940000000002328,0
7420,-1998.7150585624294763,5652.8940000000002328,0
7421,-2477.9537308170192773,5652.8940000000002328,0
7422,-2883.7946707931669152,5652.8940000000002328,0
7423,-3645.4569614360661944,5652.8940000000002328,0
7424,-3966.1630531285300094,5652.8940000000002328,0
7425,-5214.0169771971141017,2822.2314692618674599,0
7426,-5823.0969287878197065,-5652.8940000000002328,0
7427,-7422.7068727867390407,-5652.8940000000002328,0
7428,-9285.2335989827442972,-5652.8940000000002328,0
7429,-10751.610429417019986,-2624.087442190373622,0
7430,-8722.9415605760168546,-3812.3153126474007877,0
7431,-11685.481133539649818,5652.8940000000002328,0
7432,-11311.205768760799401,5652.8940000000002328,0
7433,-10281.064833400421776,5652.8940000000002328,0
7434,-8210.1352253781587933,5652.8940000000002328,0
7435,-5362.5651757168652694,5652.8940000000002328,0
7436,-4270.8489515647015651,5652.8940000000002328,0
7437,-2612.9381218925536814,5652.8940000000002328,0
7438,-799.83220584453738411,5578.0735984912280401,0
7439,-754.49295830648225092,5652.8940000000002328,0
7440,-905.16915955341755762,-1925.6458612060232554,0
7441,-1068.454960272727476,-5652.8940000000002328,0
7442,-1123.9788860739417942,-5652.8940000000002328,0
7443,-1201.0735614550903847,-5652.8940000000002328,0
7444,-925.98751622788859095,-5652.8940000000002328,0
7445,-794.79793004689599911,-5652.8940000000002328,0
7446,-550.21448994519414555,-5652.8940000000002328,0
7447,299.27229944097325642,-5652.8940000000002328,0
7448,-1907.1965126484319626,-5652.8940000000002328,0
7449,-3940.7408863510372612,-5652.8940000000002328,0
7450,-4877.1930723518289597,-5652.8940000000002328,0
7451,-4980.4423066247545648,-5652.8940000000002328,0
7452,-4416.3274468007584801,-5652.8940000000002328,0
7453,-4311.9657588435238722,-5652.8940000000002328,0
7454,-4056.189358155539594,-5652.8940000000002328,0
7455,-4655.9057409148299485,-5652.8940000000002328,0
7456,-6174.2252810085210513,4773.5245651056757197,0
7457,-5067.4101393415403436,5652.8940000000002328,0
7458,-3809.0335991164738516,5652.8940000000002328,0
7459,-2138.415150993707357,5652.8940000000002328,0
7460,-784.25155236516366131,5652.8940000000002328,0
7461,872.6940594292809692,5652.8940000000002328,0
7462,1531.1019012903889234,5652.8940000000002328,0
7463,2059.0115844004430983,5652.8940000000002328,0
7464,1821.5500816554313133,5652.8940000000002328,0
7465,1562.2606370003541087,5652.8940000000002328,0
7466,1613.5578608914893266,5652.8940000000002328,0
7467,1194.7653209813170179,5652.8940000000002328,0
7468,927.89865905029910209,5652.8940000000002328,0
7469,927.7860531481273938,5652.8940000000002328,0
7470,1179.0983654325800671,5652.8940000000002328,0
7471,1351.5491081621848934,5652.8940000000002328,0
7472,1653.6027933442264839,5652.8940000000002328,0
7473,1982.2012241696920682,5652.8940000000002328,0
7474,1151.237046818356248,5652.8940000000002328,0
7475,326.56042608995267074,5652.8940000000002328,0
7476,-711.43151230277908326,5652.8940000000002328,0
7477,-2051.9351873105260893,5652.8940000000002328,0
7478,-2386.142645699543209,5652.8940000000002328,0
7479,-2340.0063019214940141,5652.8940000000002328,0
7480,-1986.398952219322382,5652.8940000000002328,0
7481,-805.48545532219213783,5652.8940000000002328,0
7482,327.33683069866310689,5652.8940000000002328,0
7483,1027.5416649890321423,5652.8940000000002328,0
7484,1680.6351292632571131,5331.3459673928664415,0
7485,-0.52220195713380235247,2443.3726531535430695,0
7486,518.94310006608247932,1934.0445441520660097,0
7487,343.01925211606248922,3866.1981868890306941,0
7488,1173.2331789727977593,5652.8940000000002328,0
7489,2768.7803513181943345,5652.8940000000002328,0
7490,2697.6338509885063104,5652.8940000000002328,0
7491,2661.8302094238197242,5652.8940000000002328,0
7492,2645.8473737647027519,5652.8940000000002328,0
7493,2775.1490074384505533,5652.8940000000002328,0
7494,2984.0972330322556445,5652.8940000000002328,0
7495,3033.8840945147067032,5652.8940000000002328,0
7496,2882.5228922564419918,5652.8940000000002328,0
7497,2475.5885942960048851,5652.8940000000002328,0
7498,864.26793253563118924,-5652.8940000000002328,0
7499,-879.64280012630297279,-5652.8940000000002328,0
7500,-2302.644565130221963,-5652.8940000000002328,0
7501,-3672.144180864419468,-3256.841370841342723,0
7502,-5136.8778932488894498,-1683.2828103507235937,0
7503,-5596.2046827026097162,-2268.3464610326736874,0
7504,-4464.913190781027879,-3621.883168514497811,0
7505,-2904.3462052297127229,5652.8940000000002328,0
7506,-951.50591087428074388,5652.8940000000002328,0
7507,512.6885110630410054,5652.8940000000002328,0
7508,581.84143429877076414,5652.8940000000002328,0
7509,1290.4813112616457147,4833.4265704899744378,0
7510,1365.5588120985858041,5496.4949757939748451,0
7511,1330.0726284571437645,5652.8940000000002328,0
7512,664.64460797922220081,5652.8940000000002328,0
7513,-240.15158506005263916,5652.8940000000002328,0
7514,-443.84946145519825222,5652.8940000000002328,0
7515,-790.35523782991185726,5652.8940000000002328,0
7516,-1242.842117162721479,5652.8940000000002328,0
7517,-936.15293319855481968,-3862.8549275677360129,0
7518,-276.55497856072634022,-5652.8940000000002328,0
7519,-572.22270497290810454,-5652.8940000000002328,0
7520,-1737.9534349125933659,-5652.8940000000002328,0
7521,-2503.0930807596969316,-5652.8940000000002328,0
7522,-3118.796230546159677,-5652.8940000000002328,0
7523,-4013.7835174087867927,-5652.8940000000002328,0
7524,-2653.3700641391960744,-5652.8940000000002328,0
7525,-2401.0709419079921645,-5652.8940000000002328,0
7526,-2329.6654385066676696,-5652.8940000000002328,0
7527,-1977.8244623515838612,-5652.8940000000002328,0
7528,-4330.3086924783110589,-5652.8940000000002328,0
7529,-4765.3472865800558793,-5652.8940000000002328,0
7530,-2497.7099818759033951,-5652.8940000000002328,0
7531,-103.45314369659990916,-5652.8940000000002328,0
7532,-765.55004498555263126,-5652.8940000000002328,0
7533,77.408075952753279125,-5652.8940000000002328,0
7534,-57.155063524756769766,-5652.8940000000002328,0
7535,-342.39049492016602017,-5652.8940000000002328,0
7536,1999.8089942900041933,-5652.8940000000002328,0
7537,741.95200519676291151,-5652.8940000000002328,0
7538,-118.90980047438733891,-5652.8940000000002328,0
7539,-1238.0353468447056002,-5652.8940000000002328,0
7540,-2257.3688508890736557,-5652.8940000000002328,0
7541,-3405.2225163486464226,-5652.8940000000002328,0
7542,-5278.9019256819374277,-5652.8940000000002328,0
7543,-4354.5121035255733659,-5652.8940000000002328,0
7544,-6032.3999075404253745,-5652.8940000000002328,0
7545,-7897.9294640662828897,-5652.8940000000002328,0
7546,-9480.0654606638563564,-4265.4733116621609952,0
7547,-9520.0800945732444234,-2350.1286553406098392,0
7548,-8895.4373093479425734,-2242.4976221832748706,0
7549,-6659.6598433444241891,-3703.5223492217000967,0
7550,-6942.8130400573791121,-2587.7090323297306895,0
7551,-6878.1583790981776474,-2953.4833107776621546,0
7552,-6357.9187751070367085,3560.4999984184269124,0
7553,-8815.2589146228674508,5652.8940000000002328,0
7554,-7346.4427143560105833,-2667.7413013823170331,0
7555,-5076.2254542266564385,-5635.488781969568663,0
7556,-5599.5286135303895207,-5652.8940000000002328,0
7557,-3496.8862311784687336,-5652.8940000000002328,0
7558,-2775.8925569047733006,-5652.8940000000002328,0
7559,-1196.4107797209926503,-5652.8940000000002328,0
7560,-2877.5951296636885672,-5652.8940000000002328,0
7561,2053.3969050512814647,5652.8940000000002328,0
7562,2024.1413790779706687,5652.8940000000002328,0
7563,1802.6295935954522065,1507.4319122976448853,0
7564,1647.225375940768572,-3827.9742377311049495,0
7565,1513.7844365632945483,-4229.0285366562020499,0
7566,1466.8227519728061452,3032.5770957171625923,0
7567,1300.2398643356846151,-1059.9260291566024534,0
7568,538.06472278706132784,-5652.8940000000002328,0
7569,-551.9389349089760799,-5652.8940000000002328,0
7570,-2617.3622157317931851,-5652.8940000000002328,0
7571,-3016.5889764070689125,-5652.8940000000002328,0
7572,-2236.9865302752659773,-5652.8940000000002328,0
7573,-3388.2753373087780346,-5652.8940000000002328,0
7574,-5068.3195511763351533,-5652.8940000000002328,0
7575,-5064.9931609761588334,-5652.8940000000002328,0
7576,-7719.350406612500592,-3852.8804973663263809,0
7577,-6431.5658213236056326,-5652.8940000000002328,0
7578,-5607.2654963745717396,-5652.8940000000002328,0
7579,-5237.8283833550776762,-5652.8940000000002328,0
7580,-5006.4068753008377826,-5652.8940000000002328,0
7581,-4481.0819949575889041,-5652.8940000000002328,0
7582,-4276.3201900384974579,-5652.8940000000002328,0
7583,-2682.7060581033802009,-5652.8940000000002328,0
7584,-2646.2910741797186347,-5652.8940000000002328,0
7585,-3311.1652125874297781,-5652.8940000000002328,0
7586,-4033.3126201981131089,-5652.8940000000002328,0
7587,-4457.5874202695749773,-5652.8940000000002328,0
7588,-5025.3526666557490898,-5652.8940000000002328,0
7589,-4906.6338953684053195,-5652.8940000000002328,0
7590,-4730.0839060539128695,-5652.8940000000002328,0
7591,-4024.4542447503135918,-5652.8940000000002328,0
7592,-3418.1892696484919725,-5652.8940000000002328,0
7593,-4300.5272547505064722,-5652.8940000000002328,0
7594,-6316.223687858606354,-5652.8940000000002328,0
7595,-6751.4584795068658423,-5652.8940000000002328,0
7596,-5854.7445522686175536,-5652.8940000000002328,0
7597,-6265.0012675367815973,-4057.3619237112234259,0
7598,-6132.5559705187151849,-3646.5177280132011219,0
7599,-5888.1229321359714959,-5652.8940000000002328,0
7600,-8229.5719236613094836,3256.6460919524542987,0
7601,-6832.9665941609364381,5652.8940000000002328,0
7602,-4914.5772160630913277,5652.8940000000002328,0
7603,-3186.7395165761990938,5652.8940000000002328,0
7604,-5137.876972925656446,5652.8940000000002328,0
7605,-4801.820933103450443,5652.8940000000002328,0
7606,-5662.5548163643506996,5652.8940000000002328,0
7607,-7178.9893696354429267,5652.8940000000002328,0
7608,-5947.1764547953898727,5652.8940000000002328,0
7609,-7198.3029312231738004,5652.8940000000002328,0
7610,-7725.7092762517113442,5652.8940000000002328,0
7611,-7434.5759834866548772,5652.8940000000002328,0
7612,-6509.2795098938477167,5652.8940000000002328,0
7613,-5413.3806699036440477,3480.8101568107085768,0
7614,-4621.6234886186384756,3965.7791816527897026,0
7615,-4681.6239361307325453,-4402.7562812150863465,0
7616,-3304.525954168953831,-5652.8940000000002328,0
7617,-3022.6706289715839375,-5652.8940000000002328,0
7618,-1332.6635878362794756,-5652.8940000000002328,0
7619,-4363.2597530550283409,-2826.4175383507390507,0
7620,-2603.8207909233442479,-5652.8940000000002328,0
7621,-3121.7429229543831752,-5652.8940000000002328,0
7622,-2944.94448628401733,-5652.8940000000002328,0
7623,-4682.0284442633146682,0,0
7624,-2869.9659600505819981,-5264.7373476286247751,0
7625,-786.90387356863720925,5652.8940000000002328,0
7626,1078.3996027560078801,5652.8940000000002328,0
7627,2821.7226127015928796,5652.8940000000002328,0
7628,1503.9482570708569256,5652.8940000000002328,0
7629,1744.7265307554844185,5652.8940000000002328,0
7630,4403.1967023639617764,5652.8940000000002328,0
7631,622.19795185758994194,5652.8940000000002328,0
7632,2603.2350716754299356,5652.8940000000002328,0
7633,1727.0764810706195931,5652.8940000000002328,0
7634,991.52342029247574828,5652.8940000000002328,0
7635,299.60645862248475169,5652.8940000000002328,0
7636,-370.33741241786083265,5652.8940000000002328,0
7637,-395.52647042959324608,5652.8940000000002328,0
7638,-153.49442130395618733,5652.8940000000002328,0
7639,-99.396098930524203752,5652.8940000000002328,0
7640,504.71776554190182651,5652.8940000000002328,0
7641,20.761424602062106715,5652.8940000000002328,0
7642,-1531.757889263870311,-5652.8940000000002328,0
7643,-2734.2465041685372853,-1781.8636450906178652,0
7644,-3852.3586809088283189,1357.2042008341213659,0
7645,-5041.0119748055294622,5652.8940000000002328,0
7646,-5277.5833897036209237,5652.8940000000002328,0
7647,-5823.4783079361277487,5652.8940000000002328,0
7648,-4421.7289144136884715,5652.8940000000002328,0
7649,-3475.1547288621641201,5652.8940000000002328,0
7650,-1870.3053745476081531,5652.8940000000002328,0
7651,655.91462225650684559,5652.8940000000002328,0
7652,2520.8837511431729581,5652.8940000000002328,0
7653,3812.9990091337058402,5652.8940000000002328,0
7654,3641.9825055871579025,5652.8940000000002328,0
7655,3011.6559310850816473,5652.8940000000002328,0
7656,2051.3336861704628973,5652.8940000000002328,0
7657,1292.8692510832324842,5652.8940000000002328,0
7658,675.89216012589258753,5652.8940000000002328,0
7659,-5.341844649005906831,5652.8940000000002328,0
7660,-595.0666906278956958,5652.8940000000002328,0
7661,-1125.1148363548654743,5652.8940000000002328,0
7662,-1171.1481303493383166,5652.8940000000002328,0
7663,-623.49218136163835879,5652.8940000000002328,0
7664,-324.33696079562196246,-5652.8940000000002328,0
7665,-320.29083390020969091,-5652.8940000000002328,0
7666,-1762.7690579447134951,-5652.8940000000002328,0
7667,-2791.9857554752270516,-5652.8940000000002328,0
7668,-3764.9987826855722233,-5652.8940000000002328,0
7669,-5610.2403496717397502,-1577.1966867395003646,0
7670,-6356.3263691222127818,-1273.4123121172196988,0
7671,-7813.5944514685197646,-137.75390863060420088,0
7672,-7322.9449675461200968,-1896.8530651604796731,0
7673,-5182.4901833813455596,5652.8940000000002328,0
7674,-3558.5655384347064683,5652.8940000000002328,0
7675,-1634.2989047252322052,5652.8940000000002328,0
7676,0,5652.8940000000002328,0
7677,0,5652.8940000000002328,0
7678,-623.93738619045871019,5652.8940000000002328,0
7679,1789.1728291390072627,5652.8940000000002328,0
7680,1696.3837458422576674,5652.8940000000002328,0
7681,1607.420074843027578,5652.8940000000002328,0
7682,1490.2880799831091281,5652.8940000000002328,0
7683,1285.6079253477264501,5652.8940000000002328,0
7684,1075.9420855457665311,5652.8940000000002328,0
7685,1137.8294283455970799,5652.8940000000002328,0
7686,1101.5943896223579941,5652.8940000000002328,0
7687,766.29910336843659024,-4902.5722341152140871,0
7688,-295.0787553684976956,-5652.8940000000002328,0
7689,-916.37141102268196846,-5652.8940000000002328,0
7690,-1278.4520308553082941,-5652.8940000000002328,0
7691,-1172.2491129870322766,-5652.8940000000002328,0
7692,276.84238704960807809,-5652.8940000000002328,0
7693,750.1023615680533112,-5652.8940000000002328,0
7694,982.30756311085042398,-5652.8940000000002328,0
7695,-572.39585930442262907,-5652.8940000000002328,0
7696,-2210.5882497512939153,-5652.8940000000002328,0
7697,-3150.8152405025921325,-5652.8940000000002328,0
7698,-1814.2942194078359535,-5652.8940000000002328,0
7699,-304.78050352902209852,-5652.8940000000002328,0
7700,-2226.1617222828690501,-5652.8940000000002328,0
7701,-1245.8729999397801294,-5652.8940000000002328,0
7702,-517.88861949397687567,-5652.8940000000002328,0
7703,-427.37285276052716654,-5652.8940000000002328,0
7704,-4024.5501784787038559,-5652.8940000000002328,0
7705,-3280.4400330638400192,-5652.8940000000002328,0
7706,-3448.7777094526845758,-5652.8940000000002328,0
7707,-4183.1025801809009863,-5652.8940000000002328,0
7708,-5081.7958869957019488,-5652.8940000000002328,0
7709,-4893.6368866180127952,-5652.8940000000002328,0
7710,-5244.9064443352945091,-5652.8940000000002328,0
7711,-6403.9602615809371855,-5652.8940000000002328,0
7712,-8138.8043858204173375,-3203.9596845769865467,0
7713,-8498.1946609251463087,-2316.5925950669734448,0
7714,-9086.3279411274270387,4767.9248348007458844,0
7715,-8313.5480075965242577,5652.8940000000002328,0
7716,-7709.4974326644405664,5652.8940000000002328,0
7717,-7458.5488006672785559,5652.8940000000002328,0
7718,-7628.9946605824889048,-1927.9892288045157329,0
7719,-9525.505543832488911,5652.8940000000002328,0
7720,-8376.1077051015308825,5652.8940000000002328,0
7721,-10293.982503217064732,4596.7594824454245099,0
7722,-8634.1564178243206698,-697.68854136441950686,0
7723,-6422.8710700779092804,-5652.8940000000002328,0
7724,-6403.0855159613802243,-5652.8940000000002328,0
7725,-4984.2513277681719046,-5652.8940000000002328,0
7726,-2993.8890626961419912,-5652.8940000000002328,0
7727,-3022.0444084872324311,-5652.8940000000002328,0
7728,-240.71040546328185883,5652.8940000000002328,0
7729,-655.72891918886216445,5652.8940000000002328,0
7730,-1140.4536527644695525,5652.8940000000002328,0
7731,-1623.069173687206785,5652.8940000000002328,0
7732,-2213.9303545399807263,5652.8940000000002328,0
7733,-2231.4592091727081424,5652.8940000000002328,0
7734,-2115.7474613138447239,5652.8940000000002328,0
7735,-2985.8937934378327554,5652.8940000000002328,0
7736,-4072.3181337010764764,5297.7247913704195525,0
